# Time	PowerMag_P-Stim_160	PowerMag_P-Stim_160_fit
1.079999999999987762e-04	-5.547769782175745457e-01	-5.683227309949918649e-01
1.080999999999987787e-04	-5.514263507517368490e-01	-5.659277223898823150e-01
1.081999999999987811e-04	-5.480757232858859407e-01	-5.635260533708447150e-01
1.082999999999987835e-04	-5.447250958200349213e-01	-5.611177570317694707e-01
1.083999999999987860e-04	-5.413744683541840130e-01	-5.587028665430957552e-01
1.084999999999987613e-04	-5.380238408883338819e-01	-5.562814151513582051e-01
1.085999999999987637e-04	-5.363485271553879441e-01	-5.538534361787325055e-01
1.086999999999987661e-04	-5.346732134224625455e-01	-5.514189630225847516e-01
1.087999999999987686e-04	-5.329978996895370358e-01	-5.489780291550128144e-01
1.088999999999987710e-04	-5.313225859566116371e-01	-5.465306681223911500e-01
1.089999999999987734e-04	-5.296472722236861275e-01	-5.440769135449149418e-01
1.090999999999987759e-04	-5.274135205797922943e-01	-5.416167991161404682e-01
1.091999999999987512e-04	-5.251797689358922439e-01	-5.391503586025296890e-01
1.092999999999987536e-04	-5.229460172919916383e-01	-5.366776258429856172e-01
1.093999999999987561e-04	-5.207122656480910328e-01	-5.341986347483989039e-01
1.094999999999987585e-04	-5.184785140041904272e-01	-5.317134193011818777e-01
1.095999999999987609e-04	-5.162447623602894886e-01	-5.292220135548080240e-01
1.096999999999987633e-04	-5.140110107163886610e-01	-5.267244516333517979e-01
1.097999999999987658e-04	-5.117772590724878334e-01	-5.242207677310212199e-01
1.098999999999987682e-04	-5.095435074285868948e-01	-5.217109961116974670e-01
1.099999999999987706e-04	-5.073097557846860672e-01	-5.191951711084664689e-01
1.100999999999987460e-04	-5.034006904078809352e-01	-5.166733271231590541e-01
1.101999999999987484e-04	-4.994916250310548755e-01	-5.141454986258761073e-01
1.102999999999987508e-04	-4.955825596542287603e-01	-5.116117201545291593e-01
1.103999999999987533e-04	-4.916734942774026451e-01	-5.090720263143680979e-01
1.104999999999987557e-04	-4.877644289005765299e-01	-5.065264517775154296e-01
1.105999999999987581e-04	-4.855306772566554407e-01	-5.039750312824942124e-01
1.106999999999987605e-04	-4.832969256127548352e-01	-5.014177996337584320e-01
1.107999999999987359e-04	-4.810631739688547848e-01	-4.988547917012253197e-01
1.108999999999987383e-04	-4.788294223249541237e-01	-4.962860424197989007e-01
1.109999999999987407e-04	-4.765956706810535182e-01	-4.937115867889009801e-01
1.110999999999987432e-04	-4.738034811261847001e-01	-4.911314598719975222e-01
1.111999999999987456e-04	-4.710112915713088877e-01	-4.885456967961265273e-01
1.112999999999987480e-04	-4.682191020164330753e-01	-4.859543327514199706e-01
1.113999999999987505e-04	-4.654269124615573183e-01	-4.833574029906321234e-01
1.114999999999987529e-04	-4.626347229066815059e-01	-4.807549428286615467e-01
1.115999999999987553e-04	-4.604009712627736284e-01	-4.781469876420784693e-01
1.116999999999987306e-04	-4.581672196188733559e-01	-4.755335728686435615e-01
1.117999999999987331e-04	-4.559334679749724728e-01	-4.729147340068307614e-01
1.118999999999987355e-04	-4.536997163310715342e-01	-4.702905066153514335e-01
1.119999999999987379e-04	-4.514659646871706511e-01	-4.676609263126753624e-01
1.120999999999987404e-04	-4.486737751323016665e-01	-4.650260287765479172e-01
1.121999999999987428e-04	-4.458815855774259096e-01	-4.623858497435127668e-01
1.122999999999987452e-04	-4.430893960225500972e-01	-4.597404250084288213e-01
1.123999999999987206e-04	-4.402972064676751174e-01	-4.570897904239928922e-01
1.124999999999987230e-04	-4.375050169127993049e-01	-4.544339819002507497e-01
1.125999999999987254e-04	-4.341543894469553355e-01	-4.517730354041209484e-01
1.126999999999987278e-04	-4.308037619811043717e-01	-4.491069869589074948e-01
1.127999999999987303e-04	-4.274531345152534079e-01	-4.464358726438192870e-01
1.128999999999987327e-04	-4.241025070494024440e-01	-4.437597285934818947e-01
1.129999999999987351e-04	-4.207518795835514802e-01	-4.410785909974543895e-01
1.130999999999987376e-04	-4.179596900286687289e-01	-4.383924960997452880e-01
1.131999999999987400e-04	-4.151675004737929164e-01	-4.357014801983228325e-01
1.132999999999987153e-04	-4.123753109189178812e-01	-4.330055796446318217e-01
1.133999999999987178e-04	-4.095831213640420687e-01	-4.303048308431011715e-01
1.134999999999987202e-04	-4.067909318091663118e-01	-4.275992702506638543e-01
1.135999999999987226e-04	-4.039987422542904993e-01	-4.248889343762615178e-01
1.136999999999987250e-04	-4.012065526994146869e-01	-4.221738597803583182e-01
1.137999999999987275e-04	-3.984143631445388745e-01	-4.194540830744510340e-01
1.138999999999987299e-04	-3.956221735896630620e-01	-4.167296409205807906e-01
1.139999999999987052e-04	-3.928299840347879712e-01	-4.140005700308398429e-01
1.140999999999987077e-04	-3.905962323908798717e-01	-4.112669071668804688e-01
1.141999999999987101e-04	-3.883624807469789886e-01	-4.085286891394261932e-01
1.142999999999987125e-04	-3.861287291030781055e-01	-4.057859528077790157e-01
1.143999999999987150e-04	-3.838949774591772224e-01	-4.030387350793246393e-01
1.144999999999987174e-04	-3.816612258152763948e-01	-4.002870729090416968e-01
1.145999999999987198e-04	-3.788690362604075212e-01	-3.975310032990065912e-01
1.146999999999987222e-04	-3.760768467055317643e-01	-3.947705632979028323e-01
1.147999999999987247e-04	-3.732846571506559519e-01	-3.920057900005220475e-01
1.148999999999987000e-04	-3.704924675957809166e-01	-3.892367205472730962e-01
1.149999999999987024e-04	-3.677002780409051041e-01	-3.864633921236822478e-01
1.150999999999987049e-04	-3.643496505750612457e-01	-3.836858419599042946e-01
1.151999999999987073e-04	-3.609990231092102819e-01	-3.809041073302196212e-01
1.152999999999987097e-04	-3.576483956433593736e-01	-3.781182255525402658e-01
1.153999999999987122e-04	-3.542977681775084098e-01	-3.753282339879151497e-01
1.154999999999987146e-04	-3.509471407116574460e-01	-3.725341700400281453e-01
1.155999999999986899e-04	-3.487133890677431847e-01	-3.697360711547040824e-01
1.156999999999986923e-04	-3.464796374238425236e-01	-3.669339748194057060e-01
1.157999999999986948e-04	-3.442458857799419181e-01	-3.641279185627424031e-01
1.158999999999986972e-04	-3.420121341360412570e-01	-3.613179399539642178e-01
1.159999999999986996e-04	-3.397783824921406515e-01	-3.585040766024655268e-01
1.160999999999987021e-04	-3.369861929372717779e-01	-3.556863661572842727e-01
1.161999999999987045e-04	-3.341940033823956879e-01	-3.528648463066043073e-01
1.162999999999987069e-04	-3.314018138275195424e-01	-3.500395547772503502e-01
1.163999999999987094e-04	-3.286096242726434524e-01	-3.472105293341903320e-01
1.164999999999986847e-04	-3.258174347177680841e-01	-3.443778077800334070e-01
1.165999999999986871e-04	-3.230252451628923271e-01	-3.415414279545280762e-01
1.166999999999986895e-04	-3.202330556080165147e-01	-3.387014277340602009e-01
1.167999999999986920e-04	-3.174408660531407578e-01	-3.358578450311510144e-01
1.168999999999986944e-04	-3.146486764982650008e-01	-3.330107177939535812e-01
1.169999999999986968e-04	-3.118564869433892439e-01	-3.301600840057528075e-01
1.170999999999986993e-04	-3.090642973885134315e-01	-3.273059816844576808e-01
1.171999999999986746e-04	-3.062721078336383962e-01	-3.244484488821018364e-01
1.172999999999986770e-04	-3.034799182787625837e-01	-3.215875236843348528e-01
1.173999999999986795e-04	-3.006877287238867713e-01	-3.187232442099254826e-01
1.174999999999986819e-04	-2.978955391690109589e-01	-3.158556486102501726e-01
1.175999999999986843e-04	-2.949544328378770897e-01	-3.129847750687911878e-01
1.176999999999986867e-04	-2.920133265067412220e-01	-3.101106618006334581e-01
1.177999999999986892e-04	-2.890722201756054099e-01	-3.072333470519555965e-01
1.178999999999986916e-04	-2.861311138444695423e-01	-3.043528690995269126e-01
1.179999999999986940e-04	-2.831900075133336747e-01	-3.014692662502003184e-01
1.180999999999986694e-04	-2.808817974812954366e-01	-2.985825768404097302e-01
1.181999999999986718e-04	-2.785735874492647479e-01	-2.956928392356572011e-01
1.182999999999986742e-04	-2.762653774172340593e-01	-2.928000918300128763e-01
1.183999999999986767e-04	-2.739571673852034261e-01	-2.899043730456045131e-01
1.184999999999986791e-04	-2.716489573531727375e-01	-2.870057213321141609e-01
1.185999999999986815e-04	-2.675537460060448680e-01	-2.841041751662664594e-01
1.186999999999986840e-04	-2.634585346588932953e-01	-2.811997730513242089e-01
1.187999999999986593e-04	-2.593633233117428327e-01	-2.782925535165806652e-01
1.188999999999986617e-04	-2.552681119645912045e-01	-2.753825551168509467e-01
1.189999999999986641e-04	-2.511729006174396317e-01	-2.724698164319646065e-01
1.190999999999986666e-04	-2.488646905853857116e-01	-2.695543760662578725e-01
1.191999999999986690e-04	-2.465564805533550508e-01	-2.666362726480638323e-01
1.192999999999986714e-04	-2.442482705213243621e-01	-2.637155448292078375e-01
1.193999999999986739e-04	-2.419400604892937012e-01	-2.607922312844936363e-01
1.194999999999986763e-04	-2.396318504572630403e-01	-2.578663707111977788e-01
1.195999999999986787e-04	-2.367279733201999581e-01	-2.549380018285620775e-01
1.196999999999986540e-04	-2.338240961831299369e-01	-2.520071633772815733e-01
1.197999999999986565e-04	-2.309202190460591109e-01	-2.490738941189948319e-01
1.198999999999986589e-04	-2.280163419089882848e-01	-2.461382328357780980e-01
1.199999999999986613e-04	-2.251124647719174310e-01	-2.432002183296355646e-01
1.200999999999986638e-04	-2.216129205298143501e-01	-2.402598894219863945e-01
1.201999999999986662e-04	-2.181133762877033588e-01	-2.373172849531577921e-01
1.202999999999986686e-04	-2.146138320455923398e-01	-2.343724437818742456e-01
1.203999999999986440e-04	-2.111142878034822923e-01	-2.314254047847508211e-01
1.204999999999986464e-04	-2.076147435613713010e-01	-2.284762068557765202e-01
1.205999999999986488e-04	-2.053065335293242366e-01	-2.255248889058111827e-01
1.206999999999986512e-04	-2.029983234972933259e-01	-2.225714898620712590e-01
1.207999999999986537e-04	-2.006901134652624430e-01	-2.196160486676233536e-01
1.208999999999986561e-04	-1.983819034332315323e-01	-2.166586042808696377e-01
1.209999999999986585e-04	-1.960736934012006216e-01	-2.136991956750405319e-01
1.210999999999986610e-04	-1.925555345620728609e-01	-2.107378618376829216e-01
1.211999999999986634e-04	-1.890373757229293350e-01	-2.077746417701529791e-01
1.212999999999986387e-04	-1.855192168837867805e-01	-2.048095744871019364e-01
1.213999999999986412e-04	-1.820010580446432824e-01	-2.018426990159658541e-01
1.214999999999986436e-04	-1.784828992054997565e-01	-1.988740543964582219e-01
1.215999999999986460e-04	-1.755976366654530552e-01	-1.959036796800592006e-01
1.216999999999986485e-04	-1.727123741254147360e-01	-1.929316139295018939e-01
1.217999999999986509e-04	-1.698271115853764168e-01	-1.899578962182643105e-01
1.218999999999986533e-04	-1.669418490453380977e-01	-1.869825656300606043e-01
1.219999999999986286e-04	-1.640565865053005556e-01	-1.840056612583274576e-01
1.220999999999986311e-04	-1.611154801741654652e-01	-1.810272222057136837e-01
1.221999999999986335e-04	-1.581743738430296253e-01	-1.780472875835724111e-01
1.222999999999986359e-04	-1.552332675118937577e-01	-1.750658965114515186e-01
1.223999999999986384e-04	-1.522921611807579179e-01	-1.720830881165790194e-01
1.224999999999986408e-04	-1.493510548496220780e-01	-1.690989015333560219e-01
1.225999999999986432e-04	-1.458887398015831505e-01	-1.661133759028452783e-01
1.226999999999986457e-04	-1.424264247535371730e-01	-1.631265503722637011e-01
1.227999999999986481e-04	-1.389641097054911678e-01	-1.601384640944681359e-01
1.228999999999986234e-04	-1.355017946574461341e-01	-1.571491562274490716e-01
1.229999999999986258e-04	-1.320394796094001288e-01	-1.541586659338161081e-01
1.230999999999986283e-04	-1.291169878752890243e-01	-1.511670323802959404e-01
1.231999999999986307e-04	-1.261944961411853861e-01	-1.481742947372147179e-01
1.232999999999986331e-04	-1.232720044070817339e-01	-1.451804921779926705e-01
1.233999999999986356e-04	-1.203495126729780818e-01	-1.421856638786329063e-01
1.234999999999986380e-04	-1.174270209388744296e-01	-1.391898490172147895e-01
1.235999999999986133e-04	-1.139460912938042997e-01	-1.361930867733813222e-01
1.236999999999986158e-04	-1.104651616487258015e-01	-1.331954163278298298e-01
1.237999999999986182e-04	-1.069842320036473032e-01	-1.301968768618058381e-01
1.238999999999986206e-04	-1.035033023585688050e-01	-1.271975075565943136e-01
1.239999999999986230e-04	-1.000223727134903068e-01	-1.241973475930073234e-01
1.240999999999986255e-04	-9.711849557641166752e-02	-1.211964361508773846e-01
1.241999999999986279e-04	-9.421461843934082758e-02	-1.181948124085515917e-01
1.242999999999986303e-04	-9.131074130227000152e-02	-1.151925155423786928e-01
1.243999999999986328e-04	-8.840686416519917545e-02	-1.121895847262041057e-01
1.244999999999986081e-04	-8.550298702812914042e-02	-1.091860591308613515e-01
1.245999999999986105e-04	-8.258049529402605726e-02	-1.061819779236640032e-01
1.246999999999986130e-04	-7.965800355992272430e-02	-1.031773802678985913e-01
1.247999999999986154e-04	-7.673551182581939134e-02	-1.001723053223170096e-01
1.248999999999986178e-04	-7.381302009171604450e-02	-9.716679224062861608e-02
1.249999999999986202e-04	-7.089052835761271154e-02	-9.416088017099658036e-02
1.250999999999986227e-04	-6.742821330957381176e-02	-9.115460825552637592e-02
1.251999999999985980e-04	-6.396589826152838942e-02	-8.814801562976337657e-02
1.252999999999986004e-04	-6.050358321348202340e-02	-8.514114142218182080e-02
1.253999999999986029e-04	-5.704126816543565737e-02	-8.213402475368650202e-02
1.254999999999986053e-04	-5.357895311738929134e-02	-7.912670473709949859e-02
1.255999999999986077e-04	-5.122420659276236132e-02	-7.611922047665749258e-02
1.256999999999986102e-04	-4.886946006815044014e-02	-7.311161106750908856e-02
1.257999999999986126e-04	-4.651471354353851895e-02	-7.010391559520502691e-02
1.258999999999986150e-04	-4.415996701892659082e-02	-6.709617313519657122e-02
1.259999999999986174e-04	-4.180522049431466963e-02	-6.408842275232966290e-02
1.260999999999985928e-04	-3.892181941398754202e-02	-6.108070350034427998e-02
1.261999999999985952e-04	-3.603841833365246938e-02	-5.807305442136340839e-02
1.262999999999985976e-04	-3.315501725331739674e-02	-5.506551454539662660e-02
1.263999999999986001e-04	-3.027161617298232063e-02	-5.205812288983249769e-02
1.264999999999986025e-04	-2.738821509264724452e-02	-4.905091845893933683e-02
1.265999999999986049e-04	-2.390077033861572400e-02	-4.604394024335810298e-02
1.266999999999986074e-04	-2.041332558457585600e-02	-4.303722721960298592e-02
1.267999999999985827e-04	-1.692588083053692821e-02	-4.003081834955871110e-02
1.268999999999985851e-04	-1.343843607649705674e-02	-3.702475257997881603e-02
1.269999999999985875e-04	-9.950991322457185262e-03	-3.401906884198441228e-02
1.270999999999985900e-04	-7.044321995822980589e-03	-3.101380605056314535e-02
1.271999999999985924e-04	-4.137652669196959475e-03	-2.800900310406781099e-02
1.272999999999985948e-04	-1.230983342570940095e-03	-2.500469888371908631e-02
1.273999999999985973e-04	1.675685984055080152e-03	-2.200093225310119360e-02
1.274999999999985997e-04	4.582355310681100399e-03	-1.899774205766457946e-02
1.275999999999986021e-04	7.488093907455192072e-03	-1.599516712422891992e-02
1.276999999999985775e-04	1.039383250422848404e-02	-1.299324626048082264e-02
1.277999999999985799e-04	1.329957110100256357e-02	-9.992018254475262123e-03
1.278999999999985823e-04	1.620530969777664310e-02	-6.991521874140662306e-03
1.279999999999985847e-04	1.911104829455072263e-02	-3.991795866781348325e-03
1.280999999999985872e-04	2.199631083458932976e-02	-9.928789585766446997e-04
1.281999999999985896e-04	2.488157337462765240e-02	2.005190145912939294e-03
1.282999999999985920e-04	2.776683591466597850e-02	5.002372764243427812e-03
1.283999999999985674e-04	3.065209845470352398e-02	7.998630236579635719e-03
1.284999999999985698e-04	3.353736099474184662e-02	1.099392392619798903e-02
1.285999999999985722e-04	3.705551983387643522e-02	1.398821521997415697e-02
1.286999999999985747e-04	4.057367867301994030e-02	1.698146552888205041e-02
1.287999999999985771e-04	4.409183751216344538e-02	1.997363628848421516e-02
1.288999999999985795e-04	4.760999635130695046e-02	2.296468895942993527e-02
1.289999999999985819e-04	5.112815519045045554e-02	2.595458502794547456e-02
1.290999999999985844e-04	5.285931271449863245e-02	2.894328600632819007e-02
1.291999999999985868e-04	5.459047023852162811e-02	3.193075343343591832e-02
1.292999999999985621e-04	5.632162776254415193e-02	3.491694887518229096e-02
1.293999999999985646e-04	5.805278528656714065e-02	3.790183392502807086e-02
1.294999999999985670e-04	5.978394281059013632e-02	4.088537020446886966e-02
1.295999999999985694e-04	6.384192496364331226e-02	4.386751936352550896e-02
1.296999999999985719e-04	6.789990711672989898e-02	4.684824308123730630e-02
1.297999999999985743e-04	7.195788926981649958e-02	4.982750306614918551e-02
1.298999999999985767e-04	7.601587142290310017e-02	5.280526105679810706e-02
1.299999999999985520e-04	8.007385357598859055e-02	5.578147882220491766e-02
1.300999999999985545e-04	8.299634531010793848e-02	5.875611816236200879e-02
1.301999999999985569e-04	8.591883704421125756e-02	6.172914090871741560e-02
1.302999999999985593e-04	8.884132877831459052e-02	6.470050892466137904e-02
1.303999999999985618e-04	9.176382051241792348e-02	6.767018410601605138e-02
1.304999999999985642e-04	9.468631224652125644e-02	7.063812838151781182e-02
1.305999999999985666e-04	9.757157478656010297e-02	7.360430371330384247e-02
1.306999999999985691e-04	1.004568373265984360e-01	7.656867209739327829e-02
1.307999999999985715e-04	1.033420998666367552e-01	7.953119556417534430e-02
1.308999999999985468e-04	1.062273624066743111e-01	8.249183617888893039e-02
1.309999999999985492e-04	1.091126249467126302e-01	8.545055604210936850e-02
1.310999999999985517e-04	1.120537312778476791e-01	8.840731729022302532e-02
1.311999999999985541e-04	1.149948376089835189e-01	9.136208209591623053e-02
1.312999999999985565e-04	1.179359439401193588e-01	9.431481266865188173e-02
1.313999999999985590e-04	1.208770502712551986e-01	9.726547125515139225e-02
1.314999999999985614e-04	1.238181566023910385e-01	1.002140201398711294e-01
1.315999999999985367e-04	1.267034191424296907e-01	1.031604216454848760e-01
1.316999999999985392e-04	1.295886816824683152e-01	1.061046381333620031e-01
1.317999999999985416e-04	1.324739442225069674e-01	1.090466320040422987e-01
1.318999999999985440e-04	1.353592067625455919e-01	1.119863656977127808e-01
1.319999999999985464e-04	1.382444693025842442e-01	1.149238016946876190e-01
1.320999999999985489e-04	1.417626281417188328e-01	1.178589025158816722e-01
1.321999999999985513e-04	1.452807869808623309e-01	1.207916307232831388e-01
1.322999999999985537e-04	1.487989458200058290e-01	1.237219489204323120e-01
1.323999999999985562e-04	1.523171046591493272e-01	1.266498197528921899e-01
1.324999999999985315e-04	1.558352634982918816e-01	1.295752059087223740e-01
1.325999999999985339e-04	1.575664210223405581e-01	1.324980701189508725e-01
1.326999999999985364e-04	1.592975785463635330e-01	1.354183751580461392e-01
1.327999999999985388e-04	1.610287360703865356e-01	1.383360838443876695e-01
1.328999999999985412e-04	1.627598935944095104e-01	1.412511590407368178e-01
1.329999999999985436e-04	1.644910511184325130e-01	1.441635636547035360e-01
1.330999999999985461e-04	1.685490332714852380e-01	1.470732606392192998e-01
1.331999999999985214e-04	1.726070154245703259e-01	1.499802129930015437e-01
1.332999999999985238e-04	1.766649975776564685e-01	1.528843837610252554e-01
1.333999999999985263e-04	1.807229797307426389e-01	1.557857360349822473e-01
1.334999999999985287e-04	1.847809618838288093e-01	1.586842329537542506e-01
1.335999999999985311e-04	1.877034536179487678e-01	1.615798377038742961e-01
1.336999999999985336e-04	1.906259453520521008e-01	1.644725135199924249e-01
1.337999999999985360e-04	1.935484370861554337e-01	1.673622236853364864e-01
1.338999999999985384e-04	1.964709288202587667e-01	1.702489315321789598e-01
1.339999999999985409e-04	1.993934205543620997e-01	1.731326004422971687e-01
1.340999999999985162e-04	2.022786830944005021e-01	1.760131938474313318e-01
1.341999999999985186e-04	2.051639456344391266e-01	1.788906752297522718e-01
1.342999999999985210e-04	2.080492081744777788e-01	1.817650081223140257e-01
1.343999999999985235e-04	2.109344707145164033e-01	1.846361561095168080e-01
1.344999999999985259e-04	2.138197332545550555e-01	1.875040828275616744e-01
1.345999999999985283e-04	2.167608395856900905e-01	1.903687519649120141e-01
1.346999999999985308e-04	2.197019459168259026e-01	1.932301272627471034e-01
1.347999999999985061e-04	2.226430522479609375e-01	1.960881725154184907e-01
1.348999999999985085e-04	2.255841585790967774e-01	1.989428515709050216e-01
1.349999999999985109e-04	2.285252649102326172e-01	2.017941283312663647e-01
1.350999999999985134e-04	2.314105274502717691e-01	2.046419667530964548e-01
1.351999999999985158e-04	2.342957899903100882e-01	2.074863308479768520e-01
1.352999999999985182e-04	2.371810525303484074e-01	2.103271846829246894e-01
1.353999999999985207e-04	2.400663150703867266e-01	2.131644923808481140e-01
1.354999999999985231e-04	2.429515776104250457e-01	2.159982181209929020e-01
1.355999999999985255e-04	2.452784022394964014e-01	2.188283261393929313e-01
1.356999999999985009e-04	2.476052268685589308e-01	2.216547807293149097e-01
1.357999999999985033e-04	2.499320514976220986e-01	2.244775462417119005e-01
1.358999999999985057e-04	2.522588761266852941e-01	2.272965870856635262e-01
1.359999999999985081e-04	2.545857007557484342e-01	2.301118677288248315e-01
1.360999999999985106e-04	2.585692245206803186e-01	2.329233526978676805e-01
1.361999999999985130e-04	2.625527482856369055e-01	2.357310065789285924e-01
1.362999999999985154e-04	2.665362720505934924e-01	2.385347940180491955e-01
1.363999999999984908e-04	2.705197958155489690e-01	2.413346797216154305e-01
1.364999999999984932e-04	2.745033195805055559e-01	2.441306284568051377e-01
1.365999999999984956e-04	2.767370712244317521e-01	2.469226050520216820e-01
1.366999999999984981e-04	2.789708228683324132e-01	2.497105743973365988e-01
1.367999999999985005e-04	2.812045745122330187e-01	2.524945014449248015e-01
1.368999999999985029e-04	2.834383261561336798e-01	2.552743512095054235e-01
1.369999999999985054e-04	2.856720778000342853e-01	2.580500887687756650e-01
1.370999999999985078e-04	2.884642673549019376e-01	2.608216792638476389e-01
1.371999999999985102e-04	2.912564569097776945e-01	2.635890878996796083e-01
1.372999999999984855e-04	2.940486464646527853e-01	2.663522799455131929e-01
1.373999999999984880e-04	2.968408360195285423e-01	2.691112207353058561e-01
1.374999999999984904e-04	2.996330255744043547e-01	2.718658756681593403e-01
1.375999999999984928e-04	3.018667772183133424e-01	2.746162102087507106e-01
1.376999999999984953e-04	3.041005288622139480e-01	2.773621898877647318e-01
1.377999999999984977e-04	3.063342805061146090e-01	2.801037803023205264e-01
1.378999999999985001e-04	3.085680321500152701e-01	2.828409471163995659e-01
1.379999999999984754e-04	3.108017837939152650e-01	2.855736560612699981e-01
1.380999999999984779e-04	3.132216814081381639e-01	2.883018729359180243e-01
1.381999999999984803e-04	3.156415790223638940e-01	2.910255636074663976e-01
1.382999999999984827e-04	3.180614766365895685e-01	2.937446940116018035e-01
1.383999999999984852e-04	3.204813742508152985e-01	2.964592301529942464e-01
1.384999999999984876e-04	3.229012718650409730e-01	2.991691381057225985e-01
1.385999999999984900e-04	3.260657533605559322e-01	3.018743840136930423e-01
1.386999999999984925e-04	3.292302348560821601e-01	3.045749340910567371e-01
1.387999999999984949e-04	3.323947163516083880e-01	3.072707546226324249e-01
1.388999999999984702e-04	3.355591978471337833e-01	3.099618119643203218e-01
1.389999999999984727e-04	3.387236793426600112e-01	3.126480725435224484e-01
1.390999999999984751e-04	3.420743068085081995e-01	3.153295028595518024e-01
1.391999999999984775e-04	3.454249342743591633e-01	3.180060694840530222e-01
1.392999999999984799e-04	3.487755617402101271e-01	3.206777390614123369e-01
1.393999999999984824e-04	3.521261892060610910e-01	3.233444783091711239e-01
1.394999999999984848e-04	3.554768166719120548e-01	3.260062540184342494e-01
1.395999999999984601e-04	3.571521304048620449e-01	3.286630330542837930e-01
1.396999999999984626e-04	3.588274441377874990e-01	3.313147823561877203e-01
1.397999999999984650e-04	3.605027578707129532e-01	3.339614689384051149e-01
1.398999999999984674e-04	3.621780716036384629e-01	3.366030598903933524e-01
1.399999999999984699e-04	3.638533853365639170e-01	3.392395223772166624e-01
1.400999999999984723e-04	3.666455748914227430e-01	3.418708236399483624e-01
1.401999999999984747e-04	3.694377644462985555e-01	3.444969309960757009e-01
1.402999999999984771e-04	3.722299540011743679e-01	3.471178118398993151e-01
1.403999999999984796e-04	3.750221435560501804e-01	3.497334336429390733e-01
1.404999999999984549e-04	3.778143331109252157e-01	3.523437639543304245e-01
1.405999999999984573e-04	3.800480847548347030e-01	3.549487704012274647e-01
1.406999999999984598e-04	3.822818363987356416e-01	3.575484206891946237e-01
1.407999999999984622e-04	3.845155880426365247e-01	3.601426826026097316e-01
1.408999999999984646e-04	3.867493396865374078e-01	3.627315240050571488e-01
1.409999999999984671e-04	3.889830913304382909e-01	3.653149128397201739e-01
1.410999999999984695e-04	3.923337187962726014e-01	3.678928171297786709e-01
1.411999999999984448e-04	3.956843462621226215e-01	3.704652049787977020e-01
1.412999999999984472e-04	3.990349737279735853e-01	3.730320445711223787e-01
1.413999999999984497e-04	4.023856011938244936e-01	3.755933041722618881e-01
1.414999999999984521e-04	4.057362286596754575e-01	3.781489521292840106e-01
1.415999999999984545e-04	4.085284182145597076e-01	3.806989568711999228e-01
1.416999999999984570e-04	4.113206077694355201e-01	3.832432869093515548e-01
1.417999999999984594e-04	4.141127973243113325e-01	3.857819108377943396e-01
1.418999999999984618e-04	4.169049868791871449e-01	3.883147973336854575e-01
1.419999999999984643e-04	4.196971764340629019e-01	3.908419151576632555e-01
1.420999999999984396e-04	4.213724901670048983e-01	3.933632331542304406e-01
1.421999999999984420e-04	4.230478038999303525e-01	3.958787202521337756e-01
1.422999999999984444e-04	4.247231176328558067e-01	3.983883454647440536e-01
1.423999999999984469e-04	4.263984313657813163e-01	4.008920778904333515e-01
1.424999999999984493e-04	4.280737450987067705e-01	4.033898867129531163e-01
1.425999999999984517e-04	4.308659346535653190e-01	4.058817412018069226e-01
1.426999999999984542e-04	4.336581242084411314e-01	4.083676107126286148e-01
1.427999999999984295e-04	4.364503137633162222e-01	4.108474646875525660e-01
1.428999999999984319e-04	4.392425033181920346e-01	4.133212726555891003e-01
1.429999999999984344e-04	4.420346928730678471e-01	4.157890042329890345e-01
1.430999999999984368e-04	4.437100066060110648e-01	4.182506291236192109e-01
1.431999999999984392e-04	4.453853203389366855e-01	4.207061171193288152e-01
1.432999999999984416e-04	4.470606340718623062e-01	4.231554381003135856e-01
1.433999999999984441e-04	4.487359478047879824e-01	4.255985620354860166e-01
1.434999999999984465e-04	4.504112615377136031e-01	4.280354589828366252e-01
1.435999999999984489e-04	4.528311591519280088e-01	4.304660990897991590e-01
1.436999999999984243e-04	4.552510567661530172e-01	4.328904525936087544e-01
1.437999999999984267e-04	4.576709543803787472e-01	4.353084898216692533e-01
1.438999999999984291e-04	4.600908519946044217e-01	4.377201811919058105e-01
1.439999999999984316e-04	4.625107496088300962e-01	4.401254972131275478e-01
1.440999999999984340e-04	4.656752311043445003e-01	4.425244084853806603e-01
1.441999999999984364e-04	4.688397125998704507e-01	4.449168857003073518e-01
1.442999999999984388e-04	4.720041940953963455e-01	4.473028996414991076e-01
1.443999999999984142e-04	4.751686755909214077e-01	4.496824211848482467e-01
1.444999999999984166e-04	4.783331570864473026e-01	4.520554212989008058e-01
1.445999999999984190e-04	4.800084708193961824e-01	4.544218710452068710e-01
1.446999999999984215e-04	4.816837845523216921e-01	4.567817415786689650e-01
1.447999999999984239e-04	4.833590982852471463e-01	4.591350041478911015e-01
1.448999999999984263e-04	4.850344120181726559e-01	4.614816300955222883e-01
1.449999999999984288e-04	4.867097257510981656e-01	4.638215908586054148e-01
1.450999999999984312e-04	4.889434773949902224e-01	4.661548579689191452e-01
1.451999999999984336e-04	4.911772290388911055e-01	4.684814030533182572e-01
1.452999999999984089e-04	4.934109806827913780e-01	4.708011978340788661e-01
1.453999999999984114e-04	4.956447323266922611e-01	4.731142141292363212e-01
1.454999999999984138e-04	4.978784839705930887e-01	4.754204238529231019e-01
